f2f4
g8f6
g1h3
b8a6
b2b4
a6b4
d2d4
b4d5
b1d2
d5e3
h3g5
e3d1
d2b3
d1c3
c1b2
c3d5
a2a3
d5e3
a1a2
f6d5
g5e6
f7e6
c2c4
d5f4
a2a1
f4g2
f1g2
e3g2
e1f1
g2e3
f1g1
e3c4
d4d5
c4b2
b3c1
e6d5
e2e4
d5e4
c1e2
b2c4
h2h3
c4e5
a3a4
e5f3
g1f1
c7c6
e2f4
e8f7
f4g2
f7e6
a1a2
f3d4
a2e2
d4e2
h1g1
e2g1
f1e1
g1h3
e1e2
h3g1
e2e1
e6d6
e1d1
d8a5
d1c1
a5g5
g2e3
g1f3
c1b1
g5e3
b1c2
e3a3
a4a5
a7a6
c2d1
a3c3
d1e2
c3e1
