b2b4
f7f6
e2e4
a7a6
d2d4
a8a7
h2h3
c7c5
e1e2
h7h6
b1d2
c5d4
c1a3
e7e6
a3b2
f8e7
b4b5
e7c5
c2c3
d8b6
b5a6
b6d6
a6b7
d6f4
a2a3
h6h5
d1c1
e8f8
c3d4
c5b4
a1a2
f8f7
c1c3
a7a4
c3f3
g7g5
f3f4
a4a5
b2c1
g5f4
b7c8q
b4e7
c1b2
a5a3
c8c4
a3a2
c4b5
e7c5
b5a6
c5d4
d2b1
h8h6
e2d2
h6h8
a6a5
h8h7
g2g4
a2a4
f1c4
d4c5
c4b3
f7e7
a5b6
c5f2
b6c7
f2c5
d2d3
c5e3
c7d6
e7d8
b3e6
a4a5
e6b3
a5a2
d6e5
g8h6
b1d2
e3f2
d2b1
a2a8
e5f6
h7e7
f6c3
e7f7
b3d5
f7f5
d5a8
f2c5
c3h8
d8e7
h8h6
c5d6
b2f6
e7f7
g1f3
f7e8
d3c4
b8c6
h1c1
d6e7
c4d3
f5f6
b1d2
f6g6
c1g1
c6e5
d3c3
e5d3
d2f1
d3f2
f3d2
f2h3
h6f8
e7f8
g1h1
f8d6
f1e3
d6b4
c3b4
g6g4
e3c4
g4g8
h1d1
g8g6
b4a4
g6e6
a4b5
h3f2
c4e5
e8d8
b5b4
d8e8
d1e1
e6c6
e1d1
c6c1
b4a5
f2d3
a5b5
c1d1
e5g6
d3b2
a8c6
b2a4
b5c4
d1g1
c4b4
g1f1
b4b3
h5h4
c6d7
e8d8
b3a4
f4f3
g6f8
f1b1
d2b1
h4h3
d7g4
d8e7
g4f5
e7f7
f5g4
f7g7
g4h5
f3f2
a4b3
g7f8
h5f3
f2f1q
b1c3
f8e7
f3h5
f1f8
c3a4
f8d8
h5g6
d8e8
e4e5
e8c6
a4b2
c6c3
b3a2
e7d7
g6e8
d7c8
e5e6
c3b4
e8f7
b4b6
f7g6
c8b7
g6c2
b6d4
c2b1
d4f4
b2d1
f4f1
a2a1
f1b5
d1f2
b5d7
b1h7
b7c7
h7b1
d7d5
b1a2
d5e6
f2e4
c7d7
e4c3
e6g4
a2b3
g4f3
b3f7
f3c6
c3d1
c6c3
a1b1
c3e3
f7a2
e3h6
a2c4
h6f6
c4e2
f6d6
e2d3
d7c8
b1c2
d6b6
c2c1
c8d7
d3f5
d7c6
d1e3
b6a5
f5e4
c6d6
e3c4
d6e7
c4a5
h3h2
e4c2
h2h1q
c2d1
h1h5
d1f3
h5h8
a5b3
e7d8
f3c6
d8c7
c6a8
c7b6
c1d1
h8g7
d1e2
g7c3
a8d5
b6a7
b3a1
c3h3
a1b3
h3f3
e2d2
f3g4
d5a8
g4h4
a8f3
a7b8
b3c5
h4g4
c5a6
b8c8
f3a8
g4g5
d2e2
g5g8
e2f3
g8g7
f3e3
g7e5
e3d2
e5g3
d2c1
g3g1
c1c2
g1g5
c2b2
g5h6
a8h1
c8d7
b2b3
d7e7
h1f3
h6g7
f3d5
e7f8
d5e4
g7h6
b3c3
f8g7
a6b4
h6e3
c3b2
e3g1
b2c2
g1h2
c2b3
h2h3
b3c2
h3f1
b4a2
f1d1
c2b2
d1d8
b2c3
d8d2
c3b3
g7f8
a2b4
d2b4
b3c2
b4b1
c2b1
