e2e4
a7a6
b1c3
a6a5
d2d4
a5a4
f1b5
a4a3
b2a3
b7b6
d4d5
c7c6
b5c4
b6b5
c4b3
b5b4
a3b4
c6c5
b4c5
d7d6
b3a4
a8a4
c3a4
e7e6
c5d6
e6e5
a4c3
f7f6
d1h5
g7g6
h5e2
f6f5
e4f5
e5e4
c1b2
e4e3
c3e4
g6g5
e2h5
e8d7
h5f7
f8e7
b2h8
e3e2
f7e6
d7e8
e6g8
e7f8
e4f6
d8f6
h8f6
g5g4
f6e7
g4g3
g8f8
e8d7
f8d8
