b1c3
b8c6
g1h3
g8f6
h3g5
d7d5
c3b5
c8f5
d2d3
e7e5
c1e3
f5d3
d1d3
f8b4
e1d1
e8g8
g5h7
f6h7
d1c1
h7f6
d3b3
d8e7
e3a7
c6a7
b5c7
b4d2
c1d2
e7c7
e2e3
a7c6
f1d3
e5e4
d3e2
c6a5
b3b4
c7c2
d2c2
f8e8
a1c1
a8c8
c2b1
c8c1
h1c1
e8a8
c1c7
f6e8
c7c5
a5c4
e2c4
d5c4
b4b7
a8a2
b1a2
e8d6
b7b8
g8h7
b8d6
c4c3
c5h5
h7g8
d6b8
