h2h3
b8c6
e2e4
e7e6
h3h4
g8e7
f1c4
c6e5
b1a3
e7c6
c4d3
f8a3
b2b3
e5d3
c2d3
d8f6
d1f3
f6a1
b3b4
a1c1
f3d1
c6b4
f2f3
b4d3
e1f1
d3f2
e4e5
f2d1
g1h3
d1b2
f1f2
c1h1
h3g5
h1h4
g2g3
h4g5
f2e2
g5g3
d2d3
g3e5
e2f2
b2d3
f2f1
e5h2
f3f4
d3f4
f1e1
d7d5
e1f1
e6e5
f1e1
c8e6
e1f1
d5d4
f1e1
e6a2
e1f1
a2c4
f1e1
a3b2
e1d1
e8g8
d1e1
f4d5
e1d1
d4d3
d1e1
d3d2
e1d1
c4a2
d1c2
a2c4
c2b2
d2d1q
b2a3
d1f3
a3a4
h2f4
a4a5
a8d8
a5a4
e5e4
a4a5
e4e3
a5a4
e3e2
a4a5
e2e1q
a5a4
e1e3
a4a5
d8d7
a5a4
d7d8
a4a5
d8d7
a5a4
d7d8
