c2c3
e7e6
b1a3
d8f6
b2b3
b8c6
g1f3
a8b8
b3b4
f8b4
g2g3
b4c3
a3c2
c3a1
c1b2
a1b2
f3g1
d7d5
e2e4
g8e7
f2f3
b2e5
c2d4
e5d4
f1h3
d5e4
d1a1
d4a1
h3g4
e4e3
h2h3
e3d2
e1f1
d2d1q
f1f2
f6b2
g1e2
d1e2
f2g1
e6e5
f3f4
e2c4
g4d1
c4c3
d1a4
b7b5
f4f5
g7g5
h1h2
c3c1
a4d1
c1d1
