g1h3
g7g5
h3g5
b8a6
g5e4
h7h6
e4g3
a6b4
b1c3
d7d6
h1g1
f8g7
g1h1
b4c6
c3d5
g8f6
d5f6
g7f6
a1b1
f6h4
b1a1
f7f6
h1g1
c8d7
g3h1
c6e5
g2g3
e7e6
g3h4
a7a5
f1g2
d8b8
g2f1
b8a7
h1g3
e5g4
g3e4
h6h5
h2h3
a7c5
e4c5
e8e7
c5d7
e7f7
h3g4
b7b5
g4g5
h8g8
e2e3
c7c6
d1h5
g8g6
g5f6
a8a7
h5g6
