e2e3
e7e6
g1f3
f8d6
f1c4
d8f6
e3e4
f6g6
e1g1
g6e4
d2d4
b8c6
b1c3
e4g4
c1g5
c6d4
d1d4
d6h2
g1h2
g4d4
f3d4
h7h6
g5f4
c7c5
d4b5
g8f6
b5c7
e8e7
c7a8
d7d5
c4b5
d5d4
c3b1
g7g5
f4g3
c8d7
b5d7
e7d7
a8c7
f6e4
c7b5
g5g4
f1d1
h8g8
b5d4
e4g3
d4e2
d7c7
h2g3
h6h5
b1a3
c7b8
e2f4
e6e5
f4h5
g8h8
h5f6
b8a8
d1d7
a8b8
d7f7
h8d8
a1e1
b7b5
a3b5
a7a6
b5c3
c5c4
f6g4
d8g8
e1e5
b8a8
e5e6
a6a5
c3b5
a8b8
e6b6
b8c8
b5d6
c8d8
b6b8
