b1c3
g8f6
f2f4
b8a6
c3b1
f6d5
b2b4
a6b4
c2c4
d5f4
e2e3
f4d3
f1d3
b4d3
e1f1
d3e5
b1a3
d7d6
g1f3
c8g4
a1b1
g4f3
h2h3
f3d1
c4c5
d8c8
g2g4
d1f3
a3b5
f3h1
b5a7
a8a7
f1f2
d6c5
c1b2
h1e4
d2d4
e4b1
b2a3
e5d3
f2g3
a7a3
d4d5
d3b4
g3f4
b4d5
f4f3
c8e6
h3h4
a3a2
e3e4
e6e4
f3g3
e4g2
