e2e4
e7e5
g1f3
f8d6
d2d4
e5d4
f1b5
d8e7
e1g1
a7a6
b5c4
b8c6
f3d4
c6d4
d1d4
g8f6
c1g5
d6e5
g5f6
e7f6
d4d2
e5b2
e4e5
f6c6
d2b4
b2a1
b1c3
a1c3
b4c3
b7b5
e5e6
e8g8
e6f7
g8h8
c3b4
c8b7
f2f3
c6c4
b4c4
b5c4
f1b1
b7d5
b1d1
d5e6
d1b1
e6f7
b1b7
f8c8
b7b1
h8g8
b1d1
f7e6
d1e1
a8b8
c2c3
b8b2
a2a4
b2a2
e1b1
a2a4
b1e1
a4a3
e1b1
a3c3
b1a1
c8a8
a1a5
c3c1
g1f2
c4c3
a5c5
c7c6
f2e3
e6b3
c5e5
c3c2
e3f4
a8f8
e5f5
f8f5
f4f5
c1h1
h2h3
c2c1q
f5g4
g7g5
g2g3
b3e6
g4h5
h1h3
