g1f3
h7h5
b1c3
d7d5
d2d3
c7c5
h1g1
d8b6
c3d5
b6c6
c2c4
h8h6
c1h6
c8f5
f3e5
c6c8
d1a4
c8c6
d5c7
e8d8
e5c6
d8c8
c7a8
e7e6
a4a5
f5g6
a5c7
