g1h3
h7h6
h3f4
e7e6
f4d3
f7f5
d3e5
b8a6
e5g6
a6b8
g6h8
d8h4
h8g6
h4f2
e1f2
f8b4
c2c3
b7b6
c3b4
g8f6
b1c3
c7c6
b4b5
c6b5
c3b5
h6h5
b5c7
e8d8
c7a8
d7d6
d1c2
f6e8
c2a4
c8d7
a4a7
b6b5
a7b8
d7c8
a8b6
b5b4
b8c8
