g2g3
b7b5
g1h3
h7h6
b1a3
a7a6
a3b5
a6b5
a2a3
a8a7
h3g1
d7d6
c2c3
h8h7
f1h3
a7a4
h3c8
a4c4
d1b3
c4e4
b3f7
e8f7
e2e3
d8d7
c8d7
f7f6
d7b5
e4b4
c3b4
f6g6
g3g4
e7e5
b5e8
g6f6
e8a4
f8e7
f2f4
c7c5
f4e5
f6f7
e5d6
e7f6
b4c5
g7g6
g1f3
f6d4
f3d4
g6g5
d4b5
g8f6
d2d3
h7g7
a1b1
f6g4
c5c6
f7f8
b1a1
g7g6
a4c2
g4h2
h1h2
g6e6
h2h6
e6h6
d6d7
b8a6
d7d8q
f8f7
d8g5
f7e8
g5h6
e8d8
h6g7
a6b4
a3b4
d8e8
a1a4
e8d8
g7c3
d8e8
c2b3
e8f8
d3d4
f8e8
b3a2
e8d8
a4a8
d8e7
b5d6
e7f6
a8a7
f6g6
a7h7
g6g5
c1d2
g5g6
c3c1
g6f6
e1f1
f6g6
h7h8
g6g5
a2e6
g5g6
h8h2
g6f6
e6h3
f6g7
d6e8
g7f7
c1b1
f7f8
b1h7
f8e8
h3g2
e8f8
h7b1
f8e8
b1e4
e8d8
e4g4
d8e7
g4f5
e7d8
f5f8
d8c7
f8f3
c7b8
d2c3
b8a8
f3d1
a8b8
d1e2
b8c8
c3e1
c8d8
e2a6
d8e8
e1g3
e8d8
c6c7
d8e8
c7c8q
e8e7
c8e8
e7e8
a6e2
e8f7
h2h6
f7e7
h6e6
e7f8
e6c6
f8g7
e2d3
g7h8
g2d5
h8g7
c6c8
g7h6
c8e8
h6h5
e8b8
h5h6
g3c7
h6h5
d3a6
h5g5
a6f6
g5h5
f1g1
h5g4
b8g8
g4h5
d5b3
