a2a3
b8c6
a1a2
g8f6
h2h3
d7d6
f2f4
c8e6
c2c4
e6c4
f4f5
c4a2
b2b3
a2b1
a3a4
b1f5
c1a3
f5e4
g1f3
h7h6
f3g5
h6g5
a3c1
e7e6
h1g1
d6d5
e2e3
f8d6
f1e2
h8h4
e1f1
e6e5
b3b4
d6b4
d2d4
e5d4
a4a5
d4d3
e2d3
d8c8
g2g3
c8f5
d1f3
f5f3
