c2c4
b8c6
a2a3
g8f6
b2b4
d7d5
b1c3
d5d4
g1h3
d4c3
d1c2
c3d2
c2d2
c8h3
h1g1
h3e6
f2f3
d8d4
d2d3
d4a1
d3d7
e6d7
b4b5
a1c1
e1f2
c6d4
e2e4
c1f4
g1h1
f6e4
f2g1
f4e3
