g1h3
b7b6
h3f4
b6b5
f4d3
g8f6
b1c3
g7g5
c3b5
c8a6
b5d4
h7h6
d4b3
f6h5
e2e4
a6c4
d1h5
b8a6
d3e5
h8g8
f1c4
a8c8
h5f7
