a2a4
a7a6
a1a3
b8c6
a3g3
d7d6
g3e3
d6d5
a4a5
d5d4
e3e4
g7g5
c2c3
g5g4
e4e6
f7e6
g1f3
g4f3
g2f3
e6e5
h1g1
e7e6
d2d3
h7h6
c1d2
d4c3
d2h6
c3c2
g1g4
c2d1q
e1d1
c6a5
h6g7
e5e4
h2h4
h8h4
g4g2
h4h1
g7h6
g8h6
g2g6
e4e3
d1c1
a5b3
c1d1
e6e5
g6f6
h6f5
f6e6
c8e6
d3d4
f5d4
f3f4
h1f1
