e2e4
b8a6
g1f3
a8b8
d2d4
b7b6
f1c4
g7g6
d1e2
b6b5
c4b5
h7h5
b5a6
d7d5
a6c8
a7a6
c8a6
d5e4
a6b5
c7c6
b5c6
d8d7
c6d7
e8d8
e2e4
e7e5
e4e5
f8d6
e5d6
b8c8
d7a4
