g2g3
g8f6
g1f3
d7d6
h2h3
b8c6
a2a3
c8f5
b2b4
f5e4
a1a2
e4d5
a2a1
e7e5
h1g1
d5f3
e2e4
f3d1
h3h4
d1c2
g3g4
c2b1
g1g3
f6e4
f1a6
b7a6
g3e3
d8h4
b4b5
h4f2
e1d1
f2g1
e3e1
g1g4
e1e2
c6d4
b5b6
b1c2
d1e1
g4e2
