a2a3
g8f6
a1a2
e7e5
f2f3
f8c5
b2b3
e8g8
d2d4
e5d4
e2e3
d4e3
c2c3
d8e7
b3b4
c5b6
d1d3
b8c6
d3e4
f6e4
f1b5
e4f2
a3a4
f2h1
e1f1
e7d6
c1a3
d6d1
