g1f3
h7h6
b1c3
f7f5
f3d4
b7b6
e2e3
d7d6
d4f5
b8c6
f1b5
e8f7
f5d6
f7f6
b5c6
f6g5
d6f7
g5f5
c6a8
d8d6
a8e4
f5f6
f7d6
f6g5
d6f7
g5h4
f7h8
c8b7
e4b7
g7g5
h8g6
