g1f3
g7g6
b1c3
e7e6
h1g1
g8h6
f3e5
h6g8
g1h1
f7f5
c3b5
f8d6
e5c4
g6g5
c4d6
e8f8
b5a7
g8h6
d6c8
c7c6
h1g1
f8e8
c8d6
e8f8
a7c8
a8a7
g1h1
f8g8
d6f5
a7a5
f5h6
g8f8
c8d6
b7b6
d6f7
a5a7
f7d8
h8g8
h6g8
a7a6
g8h6
a6a4
h6f7
e6e5
f7e5
a4a8
d8f7
c6c5
f7g5
a8a3
b2a3
f8g8
a1b1
h7h6
g5e4
g8h8
b1b6
b8a6
b6a6
h6h5
e5d7
h5h4
d7c5
h8g8
a6b6
g8g7
b6b5
g7h7
b5b1
h7h6
b1b2
h6h7
c5d7
h7h8
d7f6
h4h3
b2b7
h3g2
b7h7
