b2b3
b8c6
g1f3
g8f6
c2c3
f6d5
e2e4
d5f4
d1e2
f4e2
a2a4
e2c1
d2d4
c1b3
f3h4
b3a1
f1b5
c6d4
b5d3
d4e6
f2f3
e6f4
d3a6
e7e6
b1d2
d8h4
e1f1
a1c2
g2g3
h4h3
f1g1
f8c5
