b2b3
e7e5
c1b2
b8c6
b1a3
d7d5
a1b1
f8a3
f2f4
a3b2
g1h3
b2a3
h1g1
c8h3
f4f5
h3f5
d1c1
a3c1
d2d4
c1e3
h2h4
e3g1
b1b2
d8h4
e1d1
h4f2
a2a4
f2d4
d1e1
g1f2
