f2f3
b8c6
d2d4
g8f6
b2b3
f6d5
b1d2
c6d4
d2b1
d4c2
d1c2
a8b8
c1d2
b8a8
c2c4
d5f6
g2g3
a8b8
c4g4
f6g4
d2c3
g4e3
e1f2
e3f1
a2a3
f1h2
c3d2
h2f3
d2g5
f3g5
e2e3
g5e4
f2g2
h7h6
g2h3
e4f2
h3h4
f2h1
h4g4
h1f2
g4f5
d7d6
f5f4
f2d3
f4e4
d3c5
e4f4
c5b3
g3g4
b3a1
e3e4
a1b3
f4f3
b3d4
f3f4
d4e6
f4f5
e6d4
f5f4
d4e6
f4f3
e6d4
f3f4
