g1f3
b7b5
b1c3
g8f6
c3b5
d7d5
b5c7
d8c7
f3g5
b8d7
g5f3
h7h6
f3h4
c7d6
h4f3
d6a6
f3h4
a6b5
h4f3
b5b7
f3h4
g7g6
e2e3
b7b6
h4f3
b6c6
f3g1
d7c5
d2d3
c5b3
c2b3
c6d6
d3d4
e8d8
g1e2
a7a6
e2f4
f6g8
d1f3
d6c7
f3d5
c8d7
d5a8
d7c8
c1d2
c7a7
d2a5
a7c7
a5c7
d8e8
a8c8
