g2g4
b8c6
f2f3
g8f6
b2b3
c6b4
b1a3
b4c6
c2c4
c6d4
a3b5
d4b5
h2h3
b5d4
b3b4
d4e6
h3h4
e6d4
f1g2
d4e6
d1b3
e6f4
g4g5
f4g2
e1f1
g2f4
d2d4
f6h5
e2e4
h5g3
f1e1
f4e6
e4e5
g3h1
f3f4
e6d4
e1f1
d4b3
c1a3
b3a1
f1e1
a1c2
e1d1
c2a3
h4h5
a3c4
e5e6
d7e6
d1c1
d8d2
c1b1
c8d7
g1h3
e8c8
g5g6
f7g6
h5g6
h7g6
f4f5
h8h3
a2a4
h3b3
b1a1
e6f5
a4a5
a7a6
b4b5
d2c3
a1a2
h1g3
b5b6
c3c2
a2a1
c2c3
a1a2
c3b4
b6c7
c8c7
a2a1
g3h5
a1a2
b4b5
a2a1
c4d6
a1a2
b5b4
a2a1
b4c4
a1a2
c4d5
a2a1
d5d3
a1a2
d3b5
a2a1
b5b4
a1a2
f5f4
a2a1
b4b5
a1a2
f4f3
a2a1
f3f2
a1a2
f2f1b
a2a1
f1g2
a1a2
g2h3
a2a1
h3g4
a1a2
g4f5
a2a1
b5b4
a1a2
f5e6
a2a1
b4b5
a1a2
b5c5
a2a1
c5c6
a1a2
h5g3
a2a1
g3f5
a1a2
f5e3
a2a1
e3d5
a1a2
d5f6
a2a1
c6c5
a1a2
c5c4
a2a1
c4c6
a1a2
c6c5
a2a1
c5c4
a1a2
c4c2
a2a1
c2c3
a1a2
c3d3
a2a1
d3d4
a1a2
d4d5
a2a1
d5d3
a1a2
d3d2
a2a1
d2d5
a1a2
d5f5
a2a1
f5f4
a1a2
f4f3
a2a1
f3f5
a1a2
f5f4
a2a1
f4f3
a1a2
f3f2
a2a1
f2f1
a1a2
f1g2
a2a1
g2g3
a1a2
g3g4
a2a1
g4g5
a1a2
g5g3
a2a1
g3g4
a1a2
g4g5
a2a1
g5h5
a1a2
h5h4
a2a1
h4h6
a1a2
d6e8
a2a1
e6f7
a1a2
e8d6
a2a1
d6c8
a1a2
