c2c3
g8f6
d1b3
e7e6
b3a4
f8e7
a2a3
e8g8
e2e3
d7d5
a4d4
b8c6
d4d5
d8d5
f1d3
d5g2
e3e4
g2h1
d3a6
h1g1
a6f1
f6e4
a1a2
g1f2
e1d1
f2f1
d1c2
e4f2
a2a1
f1d1
