a2a3
f7f6
b2b3
e7e6
h2h4
b8c6
g2g4
f8b4
a3b4
c6d4
a1a7
d4f3
g1f3
c7c6
a7b7
a8a5
b7d7
h7h5
d7g7
d8e7
g7e7
e8f8
e7e6
a5f5
e6c6
f5e5
f3e5
c8d7
e5d7
f8g7
d7f6
g7g6
f6g8
g6g7
g4h5
h8h6
g8h6
g7h7
b1c3
h7g7
c6f6
g7h7
d2d4
h7g7
f6d6
g7h7
h6f7
h7g7
d1d2
g7g8
f7h8
g8f8
h1g1
f8e8
g1g4
e8f8
d2d1
f8e8
c3b1
e8f8
d4d5
f8e8
c1e3
e8f8
c2c3
f8e8
b1d2
e8f8
e3g5
f8g8
d6e6
g8f8
g5f4
