c2c3
h7h5
e2e3
a7a5
g1e2
b7b5
e3e4
c7c5
b2b4
f7f6
g2g3
d7d5
h2h4
d5d4
d2d3
c8e6
f2f4
c5b4
d1b3
d4c3
a2a4
c3c2
a4b5
h8h6
e2d4
a8a6
b3c2
f6f5
e4f5
e6d5
c2d2
e8f7
f1h3
d8c7
h1g1
b8d7
b1c3
c7a7
e1e2
a7b7
d4c6
a6a8
c6b8
d5c4
g1g2
g7g5
b8c6
a8e8
d2e1
f7g7
c6d4
b7a6
c3d5
e8d8
c1b2
g8f6
e2f2
f6e8
d5f6
g5h4
b5b6
c4d3
e1d2
d3e2
d4e6
g7h8
a1c1
e2b5
f6e8
f8g7
b2g7
h8h7
d2d7
h4g3
g2g3
d8b8
d7d5
b5d3
g3d3
b8b6
g7d4
b6b5
d5f3
h6g6
f3h5
g6h6
d3e3
b5e5
c1c7
a6d6
d4a1
d6c5
h5g6
h6g6
c7d7
g6e6
f2g3
e6h6
e3e2
e5e2
d7b7
h6f6
a1c3
h7h8
b7a7
b4b3
h3g2
c5c7
g2h3
c7c5
a7d7
c5b4
e8c7
b4f4
g3f4
e2a2
c3d4
a2f2
f4g3
e7e6
d4a1
f2e2
d7d1
e2d2
d1g1
b3b2
g1h1
h8g8
c7e8
d2d4
h1b1
d4e4
e8g7
a5a4
g7e6
a4a3
e6g7
f6e6
g3f3
e6g6
b1d1
e4e1
g7e8
e1e5
h3g4
e5e8
d1d7
e8e2
d7c7
a3a2
c7e7
e2h2
e7e1
h2c2
e1f1
c2c6
f5g6
c6c1
f3g3
c1c7
f1g1
c7h7
g4f3
h7h4
g1c1
h4h2
f3h1
h2h7
c1f1
h7h4
h1c6
h4a4
f1f7
a4e4
c6d5
e4b4
d5a8
b2a1q
f7f6
b4b6
g3h2
a1c1
f6f7
c1h1
h2h1
b6c6
f7f3
c6c3
h1h2
c3c5
f3f2
c5c8
f2f1
g8h8
f1c1
h8g8
c1g1
c8c1
g1g3
c1h1
a8h1
a2a1q
g3c3
a1a2
h2g3
a2c2
c3c4
c2e4
c4c3
e4e2
c3f3
e2f1
f3f1
g8h8
g3f3
h8g8
f1e1
g8g7
e1f1
g7h8
f3f2
h8g7
f1g1
g7g8
h1d5
g8g7
d5f3
g7f8
f3d5
f8g7
d5b3
g7f8
b3g8
f8e7
g1g5
e7d6
f2g1
d6c6
g8a2
c6d6
a2b3
d6d7
g1h2
d7e8
b3f7
e8f8
f7e6
f8e8
e6g4
e8d8
h2g3
d8c7
g4d7
c7b8
d7f5
b8b7
f5c2
b7c6
c2d3
c6d6
g3f4
d6d7
d3e4
d7d8
e4b1
d8e7
b1e4
e7f6
f4f3
f6e6
e4c6
e6e7
c6b5
e7f6
b5e2
f6e6
g5g1
e6e7
g1g4
e7f8
g4g2
f8g8
g2g1
g8g7
g1g4
g7g8
g4c4
g8g7
e2d1
g7f8
f3e3
f8g8
e3f4
g8h8
f4f3
h8g7
c4c6
g7h6
c6d6
h6g5
f3g2
g5f4
d1g4
f4e4
g4f5
e4f4
g2g1
f4e3
f5c8
e3e2
c8f5
e2f3
