g1f3
a7a6
e2e4
f7f6
f3d4
b7b5
f1c4
a8a7
c4g8
d7d6
d1h5
g7g6
h5d5
h8g8
d5g8
e7e6
g8h7
a6a5
d4b5
f8h6
b5a7
c7c6
h7h6
c8b7
h6g6
e8e7
g6h7
e7e8
h7b7
d8e7
b7b8
e7d8
b8d8
e8d8
a7c6
d8e8
c6a5
e8f8
b2b3
f8g8
b1c3
d6d5
e4d5
e6e5
e1d1
g8g7
a5b7
g7h6
d5d6
h6g6
d6d7
g6g5
d7d8q
g5f5
d8g8
e5e4
b7d6
f5e5
g8d5
e5f4
d5f5
