a2a3
d7d5
e2e3
d5d4
a1a2
h7h5
b2b3
c8g4
f1d3
a7a6
d3c4
a8a7
c4a6
b8a6
e3e4
e7e6
g1e2
e8e7
g2g3
c7c5
e1f1
h8h7
e2c3
c5c4
a3a4
d8d5
b3b4
e6e5
d1e1
d5c6
b1a3
e7d8
d2d3
d8c8
a4a5
c8b8
h2h4
b8a8
h1h2
c6d7
h2h1
d7c6
h1g1
a8b8
e1e3
g7g5
c1b2
b8a8
e3f4
b7b5
f2f3
a6b8
f4f6
a8b7
f6h6
f8b4
h6g5
b8d7
g5h5
b7c8
c3d5
g4h3
g1g2
a7a5
d5f4
c8c7
b2d4
c6h6
h5g5
h3g4
d4e5
c7c8
e5b2
a5a4
a2a1
h6a6
g2h2
a6b7
a1d1
b4d2
f1g1
b7a7
h2f2
c8b8
d3d4
d2e1
g5d5
g8f6
c2c3
a7b6
d1d3
h7h6
a3b5
b8c8
d5c4
b6c7
f4d5
c8b8
f3g4
b8a8
c4c7
d7e5
d5f4
f6g4
d3d1
h6g6
c7d6
e5d7
d6a3
a8b8
e4e5
b8a8
a3b3
a8b8
b2a1
b8a8
b3e6
a8b8
g1f1
b8a8
d1d3
f7f6
e6e7
d7e5
a1b2
a8b8
e7e5
b8a8
e5f6
a8b8
f6d6
b8a8
d3f3
a8b7
d6d8
g4e3
f1g1
b7a6
d4d5
a6b7
f4g2
g6c6
b5a3
b7a7
f3f6
e1f2
f6f2
a7b7
d8e8
b7a7
f2f7
a7a6
e8e7
e3f1
f7f8
a6b6
b2a1
b6a6
f8e8
a6b6
e7f7
b6a6
f7c7
a4a5
e8h8
c6c5
a3b1
a6b5
d5d6
a5a8
g3g4
a8a7
c7a7
b5c6
a7b7
c6b7
g2f4
b7a7
h8g8
a7b7
g1h1
b7a7
h4h5
c5h5
f4h5
f1g3
h1h2
g3f1
h2h1
f1g3
h5g3
a7b7
h1h2
b7a7
h2h3
a7b7
g8d8
b7a7
h3h4
a7b7
d8g8
b7a7
d6d7
a7b7
g3h5
b7a7
b1a3
a7b7
a3c2
b7a7
g8h8
a7b7
h4h3
b7a7
c2b4
a7b7
b4c6
b7c7
c6b8
c7b7
c3c4
b7a8
h8f8
a8a7
f8f3
a7a8
f3f5
a8b8
f5f7
b8a8
h5g3
a8b8
g3f1
b8a8
f7f2
a8b8
a1b2
b8a8
b2f6
a8b8
h3h2
b8a8
f2f5
a8b8
f5c5
b8a8
c5e5
a8b8
f6h4
b8a8
h2g3
a8b8
e5e7
b8a8
f1d2
a8b8
d2f1
b8a8
d7d8q
