a2a3
b8a6
f2f3
a6b4
b2b3
b4c2
d1c2
a7a6
d2d4
d7d6
c2h7
h8h7
g2g3
h7h2
h1h2
a8a7
e1d1
a6a5
c1h6
g7h6
h2h4
c7c5
h4h3
c5d4
h3h1
f8g7
b1d2
c8d7
e2e3
d4e3
a3a4
e3d2
f3f4
g7a1
f1g2
d7a4
g2c6
b7c6
g3g4
a4b3
d1d2
f7f5
g1e2
f5g4
e2c3
a1c3
d2e3
c3b2
h1c1
b2c1
e3d3
c1f4
d3e4
a7a6
e4f4
e8d7
f4g4
b3f7
g4g3
d8e8
g3g2
g8f6
g2f3
d7d8
f3e3
f6d5
e3d4
d8c8
d4e4
e8f8
e4d4
d5c7
d4e4
f7c4
e4d4
c7a8
d4c4
a6b6
c4d4
b6b8
d4e3
b8b2
e3e4
b2b8
e4e3
f8f4
e3e2
f4d4
e2f3
d4e4
f3g3
c6c5
g3h3
e4e2
h3g3
e2g4
g3h2
b8b6
h2h1
g4e2
h1g1
e2e6
g1h1
a8c7
h1g1
c8d8
g1f1
e6c8
f1g2
b6b2
g2g3
b2b6
g3f4
c8b8
f4g4
b6b7
g4h4
e7e5
h4h5
c7d5
h5h4
b8c8
h4h5
c8a8
h5h6
d5b4
h6g6
b4d5
g6g5
d5f4
g5f6
f4h5
f6g6
b7c7
g6h5
a8c6
h5g5
c7f7
g5h6
c6f3
h6g6
f3f4
g6h5
f4f5
h5h6
f5d3
h6h5
a5a4
h5g5
f7g7
g5h6
d3c3
h6h5
a4a3
h5h6
g7g5
h6h7
c3b4
h7h8
g5g3
h8h7
b4f4
h7h8
d8e7
h8h7
f4g4
h7h8
g4h3
