h2h4
g8f6
a2a3
f6e4
h1h2
e7e6
b2b3
e4f2
c2c4
f2d1
h2h3
d1f2
h4h5
f2h3
a1a2
d8h4
g2g3
h4g3
e1d1
g3b3
a2c2
h3f2
d1e1
b3c2
d2d3
f2d3
e2d3
c2c1
e1e2
c1b1
e2e3
f8c5
e3f4
c5d6
f4e4
b1f1
c4c5
f1f4
