e2e3
g8f6
c2c3
b8c6
d1b3
c6e5
f1e2
f6d5
b3d5
h8g8
d5d7
e5d7
b1a3
d7c5
e2h5
d8d2
c1d2
c5d3
e1f1
g7g6
e3e4
g6h5
d2h6
f8h6
g2g3
d3b2
f2f4
b2d3
g1f3
c8h3
f1g1
h6f4
c3c4
f4e3
