d2d3
g8f6
b2b4
b8c6
d3d4
c6b4
g2g4
f6g4
g1f3
c7c5
c1b2
c5d4
c2c3
d4c3
f3g5
c3b2
h2h4
b2a1q
g5f7
d8a5
f7g5
b4c2
