g2g3
e7e5
c2c4
g8f6
d2d4
e5d4
c1g5
h7h6
g5f4
b8c6
b2b3
d7d5
f4d6
f8d6
a2a3
d5c4
d1d4
c6d4
e1d2
f6e4
d2d1
e4f2
d1e1
d4c2
e1f2
d6c5
e2e3
c5e3
f2g2
c2e1
