g1h3
b7b6
b1c3
a7a5
h3g5
d7d5
g5h3
c8d7
c3d5
f7f5
d5f4
b6b5
f4d3
a8a6
d3c5
g8f6
c5a6
f6d5
a6b8
b5b4
b8d7
d5b6
d7b6
c7c6
b6c4
d8d4
c4a5
g7g6
a5c6
e7e6
c6d4
f8h6
d4e6
h6f4
h3f4
e8e7
e6c5
h8d8
f4d3
d8d7
c5d7
e7d7
d3b4
d7c7
c2c4
c7d6
b4d3
f5f4
d3f4
d6e5
c4c5
h7h6
d1b3
e5e4
b3e6
e4f4
d2d3
