f2f3
b8c6
b1a3
g8f6
a1b1
c6d4
h2h3
f6d5
g2g4
a8b8
h3h4
b8a8
c2c4
d5f4
d2d3
f4e6
d1c2
d4c2
e1f2
c2a3
b1a1
a3c2
g1h3
c2a1
f2e3
a1c2
e3f2
c2d4
c1h6
g7h6
f3f4
f8g7
h3g5
h6g5
c4c5
g5f4
e2e3
f4e3
f2e3
e6c5
a2a4
c5a4
e3f2
a4b2
f2g2
e8g8
h4h5
g7e5
f1e2
d4e2
g4g5
b2d3
h1f1
e2d4
f1f6
e7f6
g5g6
d3f4
g2g1
d4f3
g1h1
f7g6
h5h6
f4d5
h1g2
f3d4
g2f2
d8e7
f2g1
e7e6
g1g2
e6g4
g2f2
f8e8
f2f1
g4g5
f1e1
g5h6
e1d1
h6f4
d1e1
f4f5
e1d1
f5f4
d1e1
f4f5
e1d1
f5f4
