f2f4
f7f6
e2e4
e7e6
c2c4
h7h5
g1h3
f8b4
g2g3
c7c6
f1e2
e8e7
e4e5
f6e5
d1a4
b8a6
f4f5
e6f5
e2d1
d8f8
h3g5
d7d6
d1b3
e7d7
b1c3
f8e7
g5h7
h8h7
a4a3
b4a3
c3d5
c6d5
e1e2
d5c4
e2f1
c4b3
f1e1
a3b4
h1g1
b3a2
a1a2
e7d8
e1d1
d8c7
d2d3
f5f4
a2a5
b4a5
h2h4
a5b6
g1g2
f4f3
g2c2
c7d8
c2h2
f3f2
c1f4
f2f1q
d1d2
d8c7
b2b4
c7c1
