g2g3
d7d6
h2h4
g8f6
b1c3
b8c6
h4h5
c8g4
c3b5
e8d7
d2d3
f6h5
c1h6
g7h6
b5a7
c6a7
d3d4
a8b8
d1d3
h5f6
d3d1
h6h5
c2c3
g4f5
b2b4
f5e4
d1b1
e4b1
f2f4
b1g6
e2e3
g6e4
b4b5
e4h1
d4d5
f6d5
f4f5
f8g7
a1c1
g7c3
e1d1
d8g8
f1g2
g8g3
g2e4
d5e3
d1e2
g3h2
e4g2
h2g2
e2e3
g2d2
