g1f3
b8c6
b1c3
g7g5
f3g5
c6d4
e2e3
h7h5
e3d4
g8h6
d1h5
h8g8
d2d3
g8g7
h5h6
a7a5
h6h8
g7h7
h8h7
e7e5
h7f7
