g1f3
h7h5
b1c3
f7f5
f3h4
g8f6
h4f5
b8c6
h1g1
c6b8
f5h4
e7e6
h4g6
a7a5
g6h8
d7d6
h8g6
f6e4
c3e4
f8e7
e2e3
a8a6
f1a6
e6e5
a6b5
c8d7
b5d7
d8d7
d1h5
d7f5
h5f5
b7b5
f5c8
e7d8
c8e6
d8e7
e6e7
