c2c4
g8f6
f2f4
b8c6
d1c2
e7e6
b2b3
f6h5
f4f5
e6f5
c4c5
c6d4
b1a3
d4c2
e1d1
c2a1
e2e4
f8c5
f1b5
f5e4
a3b1
c7c6
b1c3
c6b5
a2a4
e4e3
a4a5
a1b3
d2d4
d8a5
h2h3
a5c3
g1f3
c3c1
d1e2
h5f4
