a2a4
f7f6
d2d3
e7e6
b2b3
f8b4
c1d2
b4c5
d2e3
c5b4
b1d2
b4c3
b3b4
d7d6
e3f4
g7g5
a1a2
g5f4
e2e3
e8e7
a2a3
c3b4
c2c4
f4e3
a4a5
e3d2
d1d2
b4d2
e1e2
d2b4
a3a1
e7d7
g1f3
c7c5
a1a3
b4a3
h1g1
d8a5
g2g4
g8h6
f1h3
d7d8
f3g5
f6g5
g1d1
c8d7
e2e3
b8c6
d1g1
a8b8
e3e4
b8c8
g1g3
c8b8
g3g1
b8c8
g1d1
c8b8
d1h1
b8c8
f2f4
g5f4
h3g2
a5d2
g2h3
d2e3
