b1c3
g7g6
d2d4
e7e5
a2a3
c7c6
d4e5
b7b5
e2e4
f7f6
c1f4
f8e7
e5f6
a7a6
f6e7
d7d5
e7d8q
e8d8
d1d4
c8g4
d4h8
a6a5
h8g8
d8d7
f4b8
a8a7
b8a7
g4e6
g8h7
d7e8
h7g6
e8e7
a7c5
e7d7
g1f3
d7d8
g6e6
a5a4
c3d5
b5b4
a1a2
b4b3
e1e2
b3c2
h1g1
c2c1q
g1h1
c1c2
