b1c3
g8f6
f2f3
b8c6
a1b1
h8g8
d2d3
c6e5
a2a4
a8b8
c3b5
e5c6
f3f4
f6d5
b5a3
e7e5
f4e5
f8a3
c1e3
d5e3
d1c1
a3c5
b1a1
c6b4
d3d4
d8h4
g2g3
h4d4
g1h3
e3c2
c1c2
b4c2
