a2a3
d7d5
g2g4
c8g4
c2c4
d5c4
e2e3
g4d1
a3a4
d8d5
f1e2
d5h1
e2f1
h1g1
a4a5
d1g4
h2h4
g4h3
b2b3
g1f1
