b2b4
e7e5
g2g4
f8b4
c2c4
d7d5
c4c5
c8g4
c1a3
b4a3
g1f3
g4f3
d1c2
f3h1
c2a4
b8c6
a4b4
a3b4
h2h3
b4c5
b1c3
c5f2
e1d1
h1e4
c3e4
d5e4
e2e3
d8d2
d1d2
f2e3
d2e3
e8c8
f1c4
d8d2
a2a4
c8b8
c4f1
g8f6
a1c1
h8e8
f1e2
d2e2
e3e2
e4e3
e2d3
e3e2
d3c3
e2e1q
c3b3
e1c1
a4a5
c1b1
b3a3
c6d4
a5a6
b1b3
