b2b3
a7a6
a2a3
a6a5
a1a2
a5a4
f2f4
a4b3
d2d4
b3a2
b1d2
a2a1q
c2c4
a1d4
d1b3
d4f4
b3c2
f4g4
c2d3
g4e6
h2h3
e6e5
d3d6
e5d6
c4c5
d6c5
a3a4
c5c1
e1f2
c1d2
a4a5
d2a5
g2g3
a5b4
f2f3
d7d5
h3h4
b4e4
f3f2
e4h1
e2e4
a8a2
f2e3
h1e4
