a2a3
g7g6
b2b3
f7f5
c2c3
g6g5
d2d3
e7e6
e2e3
f8g7
f2f3
g8f6
g2g3
e8e7
h2h3
b7b5
a3a4
d7d6
b3b4
c8b7
c3c4
f6h5
d3d4
e6e5
e3e4
h7h6
f3f4
e5f4
g3g4
g7f8
h3h4
b7d5
a4a5
b5c4
b4b5
f8g7
e4e5
h8h7
a5a6
d8c8
b5b6
d5g2
d4d5
b8a6
e5e6
c8d8
b6b7
c4c3
b7b8q
d8f8
