g1h3
e7e5
b1c3
b8c6
a2a3
d7d5
b2b4
g8f6
f2f3
d5d4
d2d3
d4c3
c1h6
g7h6
d1d2
c3d2
e1f2
d8d4
e2e3
d4a1
g2g3
d2d1q
d3d4
d1c2
f1e2
a1h1
e3e4
h1h2
f2f1
c2e2
