d2d4
g8f6
b1c3
d7d6
g1f3
c8f5
e2e3
b8c6
f1b5
f5d7
d4d5
c6b4
b5d7
d8d7
a2a3
b4a6
e1g1
a6c5
b2b4
c5e4
c3e4
f6e4
h2h3
e8c8
d1d4
d7f5
d4a7
f5d5
f1e1
d5c6
a1a2
d8e8
a7a8
c8d7
a8a7
c6d5
a2a1
e7e5
c1b2
f8e7
a1d1
d5b5
c2c4
b5a6
f3e5
d7c8
a7a6
b7a6
e5c6
e7h4
g2g3
h4f6
b2f6
e4f6
c6d4
f6e4
g3g4
e4g5
f2f4
g5e4
g4g5
e4c3
d1c1
c3e4
c1d1
h8g8
h3h4
e4c3
d1c1
c3e4
c1d1
g8h8
h4h5
e4c3
d1c1
c3e4
c1d1
h7h6
g5g6
f7g6
h5g6
e4c3
d1d3
c3e4
d3d1
h8f8
b4b5
a6a5
f4f5
e4c5
b5b6
c7b6
d4b5
e8d8
b5d6
c8c7
d6f7
d8d1
e1d1
f8e8
g1f2
c5e4
f2g2
e4f6
g2f3
f6d7
f7d6
e8e5
f3f4
e5e7
e3e4
h6h5
d6b5
c7c8
f4f3
d7e5
f3g2
e7d7
b5d6
c8b8
d1d2
e5g4
g2g3
d7e7
d2b2
b8c7
b2d2
g4e5
g3g2
c7b8
d2b2
b8c7
b2d2
h5h4
d2d1
c7b8
d1d5
e5g4
g2f3
g4f6
d5b5
b8c7
e4e5
e7e5
b5e5
c7d6
e5e6
d6c5
e6f6
h4h3
f3g3
g7f6
g6g7
h3h2
g3h2
c5c4
g7g8q
c4c3
g8b8
c3c4
b8b6
c4d5
b6f6
a5a4
h2g1
d5e4
f6g6
e4e5
f5f6
e5d5
f6f7
d5c4
f7f8q
c4c3
f8b4
