b1c3
g8f6
g1f3
b8c6
e2e4
f6g4
h2h3
g4e5
f3e5
c6e5
d2d4
e5g6
f1c4
a8b8
c1g5
h7h6
d1f3
d7d5
c4d5
f7f6
g5e3
e7e6
d5c4
g6e7
d4d5
e6d5
c3d5
e7d5
f3h5
e8d7
e1c1
f8d6
h5g4
d7e8
g4g7
h8f8
g7g6
e8d7
d1d5
d8e7
e3h6
f8e8
c4b5
d7d8
b5e8
c8e6
e8b5
d8c8
d5d6
c7d6
h6g7
e6a2
g7f6
e7e6
b2b3
a7a6
b5e2
c8c7
f6d8
c7d7
e2g4
a2b3
c2b3
e6g4
h3g4
b8c8
c1d2
c8d8
g6f7
d7c6
h1c1
c6b6
f7c7
b6a7
c7d8
d6d5
c1c8
d5e4
c8a8
