e2e4
a7a6
c2c3
a6a5
f1a6
a5a4
a2a3
b7b6
a1a2
b6b5
d1c2
b5b4
a3b4
a4a3
a6e2
a3b2
a2a7
b2c1q
c2c1
c7c6
c1a3
c6c5
e2d3
c5c4
a7a6
c4d3
a6a8
d7d6
g1f3
d6d5
g2g3
d5d4
a8b8
d4c3
h1g1
c3c2
f3g5
c2c1q
a3c1
e7e6
c1d1
e6e5
d1e2
d3e2
b8b5
f7f6
h2h4
f6f5
g5h7
f5f4
b1a3
f4f3
a3c4
g7g6
h4h5
g6g5
c4b2
g5g4
b5b8
c8d7
b8b6
d7c8
b2a4
c8d7
g1h1
d7c8
b6b7
c8d7
b7b6
d7c8
h7f8
c8d7
h1f1
e2f1q
e1f1
d7c8
b6c6
c8d7
a4b2
d7c8
c6c3
c8d7
b4b5
d7c8
c3c7
c8d7
f8g6
d7c8
d2d4
e5d4
g6e5
d4d3
c7h7
d3d2
e5g6
d2d1q
b2d1
c8d7
b5b6
d7c8
b6b7
c8d7
f1g1
d7c8
g1h1
c8d7
h7h8
d7c8
g6e7
c8d7
h8h7
d7c8
e7d5
c8d7
d1b2
d7c8
d5b4
c8d7
b4c2
d7c8
h5h6
c8d7
b2c4
d7c8
c4a5
c8d7
c2a1
d7c8
a5c6
c8d7
h7f7
d7c8
b7c8q
d8c8
c6b8
c8c7
f7d7
c7c8
a1c2
c8c7
c2e1
c7c8
d7d6
c8c7
d6b6
c7c8
b6b2
c8c7
h6h7
c7c8
b2b1
c8c7
b8a6
c7c8
h1g1
c8c7
b1a1
c7c8
a1a2
c8c7
a2e2
f3e2
f2f3
g4f3
a6b8
f3f2
g1g2
f2f1q
g2h2
f1f2
e1g2
e2e1q
h7h8q
e1e2
h8h5
e2h5
