a2a3
h7h5
a3a4
h8h6
a4a5
e7e5
a5a6
b7b6
b2b3
f8c5
b3b4
c5f8
b4b5
h6h7
c2c3
h7h8
c3c4
c7c5
b5c6
d7c6
c4c5
f7f5
c5b6
a7b6
a6a7
h5h4
a7b8q
a8b8
d2d3
h4h3
d3d4
g7g6
d4d5
g8f6
d5d6
h8h7
d6d7
c8d7
e2e3
f6d5
e3e4
f5f4
e4d5
h7g7
d5d6
d7e6
d6d7
g7d7
f2f3
e6a2
g2g3
g6g5
g3g4
c6c5
a1a2
c5c4
a2a1
d8c8
a1a2
d7e7
a2a1
b8a8
a1a2
e7b7
a2a1
c8c7
a1a2
b6b5
a2a1
c7h7
a1a2
b5b4
a2a1
a8b8
a1a2
f8g7
a2a1
h7h4
e1e2
b4b3
e2d2
b8c8
d2e2
h4h7
e2e1
e5e4
f3e4
h7g8
e4e5
b7c7
e5e6
c7f7
e6e7
f7f8
e7f8q
g8f8
a1a2
f8f6
a2a1
c8c6
a1a2
f6d8
a2a1
e8e7
a1a2
c6h6
a2a1
g7b2
a1a2
h6a6
a2a1
d8b8
a1a2
f4f3
a2a1
b8h8
a1a2
h8h6
a2a1
a6a8
a1a2
h6f6
a2a1
f6c6
a1a2
c6e8
a2a1
a8a1
b1c3
a1a5
c3b1
a5a4
b1c3
b2c1
c3b1
c1e3
b1c3
e8g8
c3b1
c4c3
b1c3
g8h7
c3b1
a4f4
b1c3
e7f8
c3b1
f4f5
g4f5
g5g4
f5f6
e3b6
f6f7
h7h4
e1d2
g4g3
d2d3
h4h5
d3d2
g3g2
d2d3
b6d8
d3d2
h5f5
d2e1
d8e7
b1c3
f5e5
c3e2
e7b4
d1d2
e5d5
d2c3
b4a5
c3d2
d5d3
d2c3
f8f7
c3d2
g2f1q
e1f1
f3e2
d2e2
a5c7
e2d3
f7e8
d3d2
c7g3
d2d1
g3e1
d1d2
b3b2
d2d1
e1c3
d1d2
c3d2
f1f2
d2e1
f2f1
e1a5
f1f2
e8f7
f2f1
a5c7
f1f2
c7d8
f2f1
d8b6
f1e1
b6e3
e1e2
f7f6
e2e1
f6e6
e1e2
e3c1
e2e1
e6d7
e1e2
d7d6
e2e1
d6c7
e1e2
c1d2
e2f2
c7d8
f2f1
d2f4
f1f2
f4d2
f2f1
d8d7
f1f2
d7d8
