b1c3
g8f6
g1h3
e7e5
h3g5
h7h6
g5e4
f6e4
c3e4
d7d5
e4c3
d5d4
c3e4
c8f5
e4g3
f5e6
g3e4
b8c6
c2c3
f7f5
e4g3
f5f4
g3e4
d8h4
c3d4
c6d4
d1a4
b7b5
a4a6
c7c6
a6a5
e6f5
g2g3
h4d8
a5d8
a8d8
e4f6
g7f6
e1d1
f5c2
d1e1
c2e4
f2f3
d4c2
e1d1
e4g6
g3f4
c2a1
f4e5
g6c2
d1e1
f6e5
f1h3
c2b1
a2a3
a1b3
e1d1
f8c5
h3g4
c5e3
g4h5
e8e7
d1e1
b3d2
b2b3
b1c2
c1b2
d2c4
e1f1
c4b2
b3b4
h8g8
h5g4
g8g4
h1g1
g4g1
