h2h3
b7b6
b2b3
f7f5
h1h2
f5f4
b1c3
b8a6
b3b4
c8b7
a2a3
d7d5
d2d4
a6b8
g1f3
e7e5
c1f4
e8e7
d1d2
c7c6
f4g3
c6c5
f3e5
