e2e4
g8f6
e4e5
f6d5
d2d4
c7c5
f1c4
c5d4
d1d4
d5b6
b1a3
b8c6
d4c5
e7e6
a1b1
f8c5
c4d3
c6e5
g1f3
e5f3
g2f3
d8f6
e1g1
f6f3
c1d2
e8g8
a3b5
b6c4
d3c4
f3g4
g1h1
g4c4
b5c3
b7b6
f2f3
c8a6
f1e1
a6b7
c3e4
c4c2
d2f4
c5f2
f4e5
b7e4
f3e4
f2e3
e1e3
c2b1
h1g2
f7f5
a2a3
f5f4
b2b3
f4e3
g2g3
e3e2
e5g7
e2e1q
g3g4
b1e4
g4g5
e1h4
