g1f3
h7h5
b1c3
e7e5
f3e5
d8h4
a2a3
f8b4
a3b4
h4e4
c3e4
b8c6
e4d6
e8f8
e5c6
g8e7
c6e7
h8g8
d6c8
h5h4
e2e3
g7g6
d1g4
f7f6
g4d7
c7c5
d7d8
f8f7
d8g8
