d2d3
g8f6
g2g3
b8c6
b1d2
e7e6
b2b4
f8b4
c1a3
b4a3
d2b3
a3b4
b3d2
b4c3
e2e3
c3a1
f1g2
a1c3
e1f1
c6b4
d1g4
f6g4
g1h3
c3d2
e3e4
b4c2
h3g5
d2g5
h2h3
g4f2
d3d4
f2h1
g3g4
d8f6
g2f3
f6f3
f1g1
f3f2
g1h1
c2e1
d4d5
f2g2
