b1c3
f7f5
e2e4
g7g6
e4f5
a7a6
f1d3
d7d6
f5g6
c8g4
d1g4
g8h6
g6g7
c7c6
g4h5
h6f7
g7h8q
a8a7
h8g8
b8d7
h5f7
