a2a3
b7b5
b2b3
b8a6
c2c3
a6c5
d2d3
h7h5
e2e3
c5e4
f2f3
g7g5
g2g3
f8g7
h2h3
g7e5
a3a4
e4d2
b3b4
c7c5
c3c4
d8c7
d3d4
d2e4
f3f4
c7c6
g3g4
e4d6
e3e4
h5h4
a4a5
f7f5
b4c5
g5f4
c4b5
a7a6
d4d5
e5b2
e4e5
f5g4
h3g4
d6f5
g4g5
c6d6
b5b6
b2a1
c5c6
d6c5
d5d6
c5d4
e5e6
d4e3
g1e2
g8f6
g5g6
e3c5
b6b7
c5b6
a5b6
a1d4
c6c7
d4c5
d6e7
a6a5
e6d7
c8d7
g6g7
a8a6
b7b8q
d7c8
b6b7
f5e3
b7c8q
e8e7
g7g8q
e3g4
b1c3
g4e5
e2f4
c5b4
f4g6
e5g6
c1d2
h8h6
c3d5
f6d5
f1g2
g6e5
d2c3
h6f6
g2h3
b4c3
d1d2
a5a4
h3g4
a6d6
g4h5
c3b4
h5g6
d5f4
g6h7
b4c3
h7g6
d6d7
g6h7
f6f5
h7g6
e5c6
g6h7
c3b4
h7g6
b4d2
e1d1
e7f6
g6h7
c6e5
h7g6
d7g7
g6h7
g7h7
h1h2
d2a5
h2h3
a5d2
h3h4
d2c3
h4h5
f4d3
h5h6
h7h6
b8a7
e5g4
a7b8
h6h3
b8a7
d3b4
a7b8
h3h5
b8a7
b4d5
a7b8
d5b6
b8a7
h5h8
a7b8
h8h1
d1c2
f5e5
b8a7
e5e6
a7b8
c3b2
b8a7
b2e5
a7b8
h1f1
b8a7
e5h2
a7b8
e6d6
b8a7
f1e1
a7b8
d6d2
c2d2
b6c4
g8c4
e1a1
c4d5
h2c7
d5e6
f6g7
e6f7
g7f7
b8c7
f7f6
c7d8
f6g6
c8d7
a4a3
d7e8
g6h7
d8e7
h7h6
e7f8
h6h7
e8f7
