g1f3
g8h6
f3e5
c7c6
c2c3
b8a6
h1g1
f7f6
e5f3
h6f5
d2d4
a8b8
b1d2
h8g8
e2e4
f5h4
f3h4
h7h5
d1h5
g7g6
h4g6
e7e6
g6h8
g8g6
h5g6
e8e7
g6h7
e7e8
h7f7
